#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-05T00:00:00Z,53838.92,54413.48,53743.4,54190.94,57111.0
2026-02-05T12:00:00Z,54190.94,54378.46,53015.35,54167.49,74127.0
2026-02-06T00:00:00Z,54167.49,56032.65,53934.94,55915.65,45417.0
2026-02-06T12:00:00Z,55915.65,56595.23,55807.64,56545.71,25136.0
2026-02-08T12:00:00Z,56545.71,58608.42,56545.71,56808.23,29295.0
2026-02-09T00:00:00Z,56808.23,56908.26,56128.16,56525.71,49401.0
2026-02-09T12:00:00Z,56525.71,58078.3,56503.2,57998.77,29362.0
2026-02-10T00:00:00Z,57998.77,58513.33,57565.75,58130.78,43577.0
2026-02-10T12:00:00Z,58130.78,58363.65,57784.09,58243.63,25398.0
2026-02-11T00:00:00Z,58243.63,58551.18,57936.11,58381.16,33666.0
2026-02-11T12:00:00Z,58381.16,58436.15,57615.3,57732.3,37848.0
2026-02-12T00:00:00Z,57732.3,57942.27,57395.2,57469.74,26989.0
2026-02-12T12:00:00Z,57469.74,57582.25,56575.15,57290.85,75944.0
2026-02-13T00:00:00Z,57290.85,57583.4,56910.81,57163.35,63529.0
2026-02-13T12:00:00Z,57163.35,57738.4,57150.83,57493.39,39470.0
2026-02-15T12:00:00Z,57493.39,57779.71,56827.11,56840.11,11945.0
2026-02-16T00:00:00Z,56840.11,57122.15,56737.1,56847.12,18171.0
2026-02-16T12:00:00Z,56847.12,56983.34,56293.26,56355.77,18191.0
2026-02-17T00:00:00Z,56355.77,56983.32,56178.24,56523.28,41680.0
2026-02-17T12:00:00Z,56523.28,57347.1,56491.27,57267.08,49867.0
2026-02-18T00:00:00Z,57267.08,57587.12,57094.57,57549.62,22431.0
2026-02-18T12:00:00Z,57549.62,57782.13,57369.61,57680.5,27635.0
2026-02-19T00:00:00Z,57680.5,57758.02,56855.41,56997.93,30426.0
2026-02-19T12:00:00Z,56997.93,57168.96,56724.4,56833.92,36406.0
2026-02-20T00:00:00Z,56833.92,57133.96,56686.4,56871.43,24184.0
2026-02-20T12:00:00Z,56871.43,57316.48,56774.43,57138.96,44687.0
2026-02-22T12:00:00Z,57138.96,57202.6,56493.07,56658.09,11725.0
2026-02-23T00:00:00Z,56658.09,57202.63,56582.57,57155.13,18039.0
2026-02-23T12:00:00Z,57155.13,57361.31,56560.07,57271.29,33213.0
2026-02-24T00:00:00Z,57271.29,57851.36,57236.28,57769.34,28146.0
2026-02-24T12:00:00Z,57769.34,58267.38,57696.34,58185.37,22699.0
2026-02-25T00:00:00Z,58185.37,59697.53,58094.87,59625.02,28922.0
2026-02-25T12:00:00Z,59625.02,60095.06,58718.5,58948.54,27288.0
2026-02-26T00:00:00Z,58948.54,59256.08,58628.51,58851.03,23003.0
2026-02-26T12:00:00Z,58846.01,58908.53,58176.9,58634.45,40714.0
2026-02-27T00:00:00Z,58634.45,59427.0,58391.92,58481.94,45289.0
2026-02-27T12:00:00Z,58481.94,58834.47,58464.43,58664.45,33239.0
2026-03-01T12:00:00Z,58664.45,58664.45,57300.82,57970.89,25973.0
2026-03-02T00:00:00Z,57970.89,58175.4,57065.3,57405.83,47255.0
2026-03-02T12:00:00Z,57405.83,57885.4,56642.08,56806.61,49613.0
2026-03-03T00:00:00Z,56806.61,57039.13,53631.8,53866.83,107746.0
2026-03-03T12:00:00Z,53866.83,55726.51,53606.79,54168.33,103897.0
2026-03-04T00:00:00Z,54168.33,56233.0,53643.3,55688.46,97135.0
2026-03-04T12:00:00Z,55688.46,56639.49,55474.9,55681.9,64226.0
2026-03-05T00:00:00Z,55681.9,56129.46,54854.33,55409.39,97086.0
2026-03-05T12:00:00Z,55409.39,55515.34,53944.72,55315.82,87304.0
2026-03-06T00:00:00Z,55315.82,55787.85,53730.64,53865.17,68667.0
2026-03-06T12:00:00Z,53865.17,54465.24,53815.65,54002.68,42069.0
2026-03-08T12:00:00Z,54002.68,54002.68,51183.67,51428.71,25415.0
2026-03-09T00:00:00Z,51428.71,53463.41,51398.7,53068.37,83940.0
2026-03-09T12:00:00Z,53068.37,54980.35,52703.83,54610.3,69508.0
2026-03-10T00:00:00Z,54610.3,55407.39,53540.19,54519.79,68297.0
2026-03-10T12:00:00Z,54519.79,55782.42,54289.77,55386.39,69378.0
2026-03-11T00:00:00Z,55386.39,55743.42,54286.26,54815.81,54640.0
2026-03-11T12:00:00Z,54815.81,55133.35,53743.38,54403.45,69942.0
2026-03-12T00:00:00Z,54403.45,54758.0,53748.0,53928.0,41471.0
2026-03-12T12:00:00Z,53928.0,54108.0,52998.29,53798.37,51237.0
2026-03-13T00:00:00Z,53798.37,54252.93,52677.8,53933.0,44386.0
2026-03-13T12:00:00Z,53933.0,54032.89,53070.3,53165.0,33324.0
2026-03-15T12:00:00Z,53165.0,53967.9,52793.27,53428.0,12374.0
2026-03-16T00:00:00Z,53428.0,54523.0,53083.0,54508.0,33781.0
2026-03-16T12:00:00Z,54508.0,54572.95,53753.36,54008.0,27263.0
2026-03-17T00:00:00Z,54008.0,54595.0,53438.33,54508.46,28121.0
2026-03-17T12:00:00Z,54508.46,54817.06,54092.92,54679.54,23215.0
2026-03-18T00:00:00Z,54679.54,55282.11,53971.97,54262.52,27503.0
2026-03-18T12:00:00Z,54262.52,54357.01,53297.4,53667.7,30330.0
2026-03-19T00:00:00Z,53667.7,53888.2,51840.0,52428.0,54626.0
2026-03-19T12:00:00Z,52428.0,53553.16,52205.01,53375.13,50549.0
2026-03-20T00:00:00Z,53375.13,53622.7,52642.55,52670.08,37752.0
2026-03-20T12:00:00Z,52670.08,52762.59,51029.9,51122.4,37203.0
2026-03-22T12:00:00Z,51122.4,51552.5,50537.84,51392.93,19306.0
2026-03-23T00:00:00Z,51392.93,54123.2,50697.88,53213.11,94056.0
2026-03-23T12:00:00Z,53213.11,53772.69,51728.0,51812.99,52622.0
2026-03-24T00:00:00Z,51812.99,53032.59,51548.0,52347.5,57740.0
2026-03-24T12:00:00Z,52347.5,53968.21,52262.54,53613.2,50940.0
2026-03-25T00:00:00Z,53613.2,54322.74,53323.14,53652.7,41624.0
2026-03-25T12:00:00Z,53652.7,54117.7,53367.6,53918.2,37283.0
2026-03-26T00:00:00Z,53918.2,53972.71,52783.07,53325.12,44365.0
2026-03-26T12:00:00Z,53325.12,53415.15,52268.02,52942.6,35287.0
2026-03-27T00:00:00Z,52942.6,53633.2,51813.0,51817.97,42874.0
2026-03-27T12:00:00Z,51817.97,52157.53,51397.93,51452.93,23584.0
2026-03-29T12:00:00Z,51452.93,51452.93,50310.25,50860.3,19734.0
2026-03-30T00:00:00Z,50860.3,52135.43,50710.3,51447.3,42891.0
2026-03-30T12:00:00Z,51447.3,52090.42,50460.2,51859.9,57236.0
2026-03-31T00:00:00Z,51859.9,51939.91,50925.3,51880.4,61414.0
2026-03-31T12:00:00Z,51880.4,53200.54,51460.37,53092.52,80275.0
2026-04-01T00:00:00Z,53092.52,54385.65,53015.5,53990.61,43219.0
2026-04-01T12:00:00Z,53990.61,54587.68,52770.5,52935.51,53286.0
2026-04-02T00:00:00Z,52935.51,53080.03,52082.42,52617.5,47842.0
2026-04-02T12:00:00Z,52617.5,53515.06,52557.5,53080.02,52211.0
2026-04-03T00:00:00Z,53080.02,53410.5,52845.49,53172.53,12952.0
2026-04-05T12:00:00Z,53172.53,53780.1,52585.5,53600.6,7167.0
2026-04-06T00:00:00Z,53600.6,54077.62,53325.0,53730.6,25067.0
2026-04-06T12:00:00Z,53730.6,53965.12,53220.53,53265.55,24262.0
2026-04-07T00:00:00Z,53265.55,53997.61,53125.0,53130.03,42875.0
2026-04-07T12:00:00Z,53130.03,56435.35,52745.0,56245.34,51401.0
2026-04-08T00:00:00Z,56245.34,57267.9,56035.8,57142.93,46980.0
2026-04-08T12:00:00Z,57142.93,57197.94,55865.8,56075.32,45349.0
2026-04-09T00:00:00Z,56075.32,56350.84,55690.78,56122.82,34920.0
2026-04-09T12:00:00Z,56122.82,56958.45,55810.29,56893.93,36443.0
2026-04-10T00:00:00Z,56893.93,57248.48,56658.93,57233.98,22058.0
2026-04-10T12:00:00Z,57233.98,57413.5,57050.95,57393.49,13643.0
2026-04-12T12:00:00Z,57393.49,57393.49,55851.29,56498.36,10749.0
2026-04-13T00:00:00Z,56498.36,57003.43,56256.34,56976.43,23268.0
2026-04-13T12:00:00Z,56976.43,58016.39,56861.42,57936.38,24190.0
2026-04-14T00:00:00Z,57936.38,58356.45,57751.4,58338.92,20924.0
2026-04-14T12:00:00Z,58338.92,58832.83,58300.76,58372.79,14570.0
2026-04-15T00:00:00Z,58372.79,58585.29,58080.76,58305.26,19478.0
2026-04-15T12:00:00Z,58305.26,59268.08,58262.76,59263.09,16161.0
2026-04-16T00:00:00Z,59263.09,59743.12,58883.05,59008.05,18992.0
2026-04-16T12:00:00Z,59008.05,59532.9,58937.83,59052.83,23486.0
2026-04-17T00:00:00Z,59052.83,59930.43,58567.81,59775.43,23904.0
2026-04-17T12:00:00Z,59775.43,60065.46,59563.39,59727.91,15652.0
2026-04-19T12:00:00Z,59727.91,59727.91,58663.32,59133.34,8451.0
2026-04-20T00:00:00Z,59133.34,59222.86,58638.3,59162.85,22650.0
2026-04-20T12:00:00Z,59162.85,59632.37,58803.31,59484.87,17951.0
2026-04-21T00:00:00Z,59484.87,59664.88,58972.31,59174.84,15821.0
2026-04-21T12:00:00Z,59174.84,59650.99,58289.7,59595.97,41070.0
2026-04-22T00:00:00Z,59595.97,59828.51,59265.96,59445.97,23869.0
2026-04-22T12:00:00Z,59445.97,60229.46,59187.35,59244.36,28783.0
2026-04-23T00:00:00Z,59244.36,59381.87,58662.3,59294.38,36669.0
2026-04-23T12:00:00Z,59294.38,59723.43,58324.26,59555.9,52804.0
2026-04-24T00:00:00Z,59555.9,60098.47,59313.87,59668.43,39938.0
2026-04-24T12:00:00Z,59668.43,60113.45,59590.9,59993.46,21953.0
2026-04-26T12:00:00Z,59993.46,60661.6,59636.98,60572.08,13215.0
2026-04-27T00:00:00Z,60572.08,60936.61,60094.03,60321.56,29687.0
2026-04-27T12:00:00Z,60321.56,60477.36,59974.02,60242.81,25005.0
2026-04-28T00:00:00Z,60242.81,60309.82,58974.7,59192.71,39347.0
2026-04-28T12:00:00Z,59192.71,59424.46,58864.7,59319.44,28716.0
2026-04-29T00:00:00Z,59319.44,59506.97,58922.0,59064.42,29752.0
2026-04-29T12:00:00Z,59064.42,59500.64,58564.37,59301.11,48869.0
2026-04-30T00:00:00Z,59301.11,59665.65,58820.57,59173.09,53397.0
2026-04-30T12:00:00Z,59173.09,59888.22,59148.08,59693.69,29772.0
2026-05-01T00:00:00Z,59693.69,59738.19,59073.63,59413.67,17207.0
2026-05-01T12:00:00Z,59413.67,59588.18,59283.64,59283.64,12655.0
2026-05-03T12:00:00Z,59283.64,59901.57,59283.64,59856.56,9166.0
2026-05-04T00:00:00Z,59856.56,59986.57,59101.5,59879.07,37513.0
2026-05-04T12:00:00Z,59879.07,60016.58,59246.99,59453.22,35198.0
2026-05-05T00:00:00Z,59453.22,60275.31,59433.2,60228.3,21579.0
2026-05-05T12:00:00Z,60228.3,61424.13,60143.27,61209.6,23013.0
2026-05-06T00:00:00Z,61209.6,62351.71,60964.57,61789.16,45252.0
2026-05-06T12:00:00Z,61789.16,62875.47,61559.14,62810.95,34304.0
2026-05-07T00:00:00Z,62810.95,63363.0,62457.91,62537.92,35017.0
2026-05-07T12:00:00Z,62537.92,62779.83,61960.24,62425.29,53544.0
2026-05-08T00:00:00Z,62425.29,63439.89,62115.27,63409.9,40409.0
2026-05-08T12:00:00Z,63409.9,63714.92,63107.37,63640.42,18195.0
2026-05-10T12:00:00Z,63640.42,63813.81,62538.67,62581.19,16280.0
2026-05-11T00:00:00Z,62581.19,62866.21,62348.65,62771.19,31030.0
2026-05-11T12:00:00Z,62771.19,63245.21,62185.6,62445.61,33722.0
2026-05-12T00:00:00Z,62445.61,62955.18,62297.61,62337.61,45726.0
2026-05-12T12:00:00Z,62337.61,63146.25,61770.05,62956.73,46854.0
2026-05-13T00:00:00Z,62956.73,63418.76,62711.2,63088.75,28867.0
2026-05-13T12:00:00Z,63088.75,63842.27,62953.73,63532.72,27546.0
